M0,t624136,T5532,r5539,o0
M0,t624236,T5539,r5534,o0
M0,t624336,T5610,r5534,o0
M0,t624436,T5556,r5534,o0
M0,t624536,T5534,r5534,o0
M0,t624636,T5511,r5537,o0
M0,t624736,T5502,r5532,o0
M0,t624836,T5537,r5537,o0
M0,t624936,T5531,r5537,o0
M0,t625036,T5519,r5539,o0
M0,t625136,T5515,r5534,o0
M0,t625236,T5542,r5537,o0
M0,t625336,T5538,r5534,o0
M0,t625436,T5551,r5537,o0
M0,t625536,T5518,r5541,o0
M0,t625636,T5509,r5539,o0
M0,t625736,T5520,r5539,o0
M0,t625836,T5486,r5539,o0
M0,t625936,T5530,r5534,o0
M0,t626036,T5529,r5539,o0
M0,t626136,T5528,r5541,o0
M0,t626236,T5504,r5541,o0
M0,t626336,T5518,r5541,o0
M0,t626436,T5514,r5534,o0
M0,t626536,T5532,r5534,o0
M0,t626636,T5525,r5534,o0
M0,t626736,T5541,r5534,o0
M0,t626836,T5538,r5539,o0
M0,t626936,T5532,r5534,o0
M0,t627036,T5520,r5541,o0
M0,t627136,T5520,r5534,o0
M0,t627236,T5524,r5541,o0
M0,t627336,T5517,r5537,o0
M0,t627436,T5509,r5541,o0
M0,t627536,T5525,r5537,o0
M0,t627636,T5536,r5537,o0
M0,t627736,T5517,r5534,o0
M0,t627836,T5533,r5541,o0
M0,t627936,T5530,r5537,o0
M0,t628036,T5519,r5537,o0
M0,t628136,T5510,r5534,o0
M0,t628236,T5506,r5539,o0
M0,t628336,T5509,r5534,o0
M0,t628436,T5506,r5537,o0
M0,t628536,T5514,r5539,o0
M0,t628636,T5517,r5537,o0
M0,t628736,T5514,r5539,o0
M0,t628836,T5527,r5537,o0
M0,t628936,T5537,r5539,o0
M0,t629036,T5541,r5534,o0
M0,t629136,T5514,r5534,o0
M0,t629236,T5546,r5541,o0
M0,t629336,T5530,r5532,o0
M0,t629436,T5509,r5537,o0
M0,t629536,T5564,r5534,o0
M0,t629636,T5557,r5534,o0
M0,t629736,T5505,r5537,o0
M0,t629836,T5524,r5537,o0
M0,t629936,T5507,r5534,o0
M0,t630036,T5510,r5532,o0
M0,t630136,T5540,r5534,o0
M0,t630236,T5513,r5534,o0
M0,t630336,T5493,r5537,o0
M0,t630436,T5528,r5534,o0
M0,t630536,T5533,r5534,o0
M0,t630636,T5539,r5541,o0
M0,t630736,T5532,r5532,o0
M0,t630836,T5563,r5534,o0
M0,t630936,T5532,r5541,o0
M0,t631036,T5554,r5534,o0
M0,t631136,T5528,r5539,o0
M0,t631236,T5562,r5546,o0
M0,t631336,T5556,r5539,o0
M0,t631436,T5544,r5539,o0
M0,t631536,T5510,r5537,o0
M0,t631636,T5540,r5534,o0
M0,t631736,T5542,r5534,o0
M0,t631836,T5505,r5534,o0
M0,t631936,T5514,r5532,o0
M0,t632036,T5532,r5541,o0
M0,t632136,T5544,r5546,o0
M0,t632236,T5534,r5537,o0
M0,t632336,T5506,r5537,o0
M0,t632436,T5485,r5532,o0
M0,t632536,T5467,r5532,o0
M0,t632636,T5479,r5537,o0
M0,t632736,T5475,r5534,o0
M0,t632836,T5506,r5534,o0
M0,t632936,T5543,r5537,o0
M0,t633036,T5519,r5534,o0
M0,t633136,T5505,r5534,o0
M0,t633236,T5509,r5541,o0
M0,t633336,T5486,r5532,o0
M0,t633436,T5511,r5537,o0
M0,t633536,T5511,r5537,o0
M0,t633636,T5502,r5534,o0
M0,t633736,T5493,r5541,o0
M0,t633836,T5504,r5537,o0
M0,t633936,T5499,r5534,o0
M0,t634036,T5536,r5534,o0
M0,t634136,T5541,r5539,o0
M0,t634236,T5542,r5534,o0
M0,t634336,T5538,r5534,o0
M0,t634436,T5518,r5537,o0
M0,t634536,T5533,r5534,o0
M0,t634636,T5530,r5534,o0
M0,t634736,T5543,r5534,o0
M0,t634836,T5558,r5537,o0
M0,t634936,T5545,r5534,o0
M0,t635036,T5515,r5534,o0
M0,t635136,T5537,r5537,o0
M0,t635236,T5527,r5537,o0
M0,t635336,T5513,r5534,o0
M0,t635436,T5522,r5539,o0
M0,t635536,T5520,r5534,o0
M0,t635636,T5534,r5537,o0
M0,t635736,T5540,r5537,o0
M0,t635836,T5533,r5534,o0
M0,t635936,T5549,r5534,o0
M0,t636036,T5546,r5534,o0
M0,t636136,T5535,r5537,o0
M0,t636236,T5497,r5534,o0
M0,t636336,T5496,r5537,o0
M0,t636436,T5505,r5534,o0
M0,t636536,T5519,r5541,o0
M0,t636636,T5514,r5534,o0
M0,t636736,T5518,r5537,o0
M0,t636836,T5553,r5539,o0
M0,t636936,T5552,r5537,o0
M0,t637036,T5557,r5532,o0
M0,t637137,T5549,r5534,o0
M0,t637237,T5541,r5534,o0
M0,t637337,T5538,r5537,o0
M0,t637437,T5537,r5532,o0
M0,t637537,T5555,r5539,o0
M0,t637637,T5529,r5534,o0
M0,t637737,T5528,r5532,o0
M0,t637837,T5547,r5534,o0
M0,t637937,T5545,r5539,o0
M0,t638037,T5515,r5534,o0
M0,t638137,T5518,r5534,o0
M0,t638237,T5543,r5537,o0
M0,t638337,T5573,r5534,o0
M0,t638437,T5560,r5534,o0
M0,t638537,T5575,r5534,o0
M0,t638637,T5537,r5534,o0
M0,t638737,T5551,r5532,o0
M0,t638837,T5542,r5537,o0
M0,t638937,T5533,r5534,o0
M0,t639037,T5544,r5534,o0
M0,t639137,T5534,r5534,o0
M0,t639237,T5564,r5534,o0
M0,t639337,T5523,r5534,o0
M0,t639437,T5506,r5532,o0
M0,t639537,T5539,r5534,o0
M0,t639637,T5484,r5537,o0
M0,t639737,T5520,r5534,o0
M0,t639837,T5515,r5537,o0
M0,t639937,T5518,r5537,o0
M0,t640037,T5490,r5539,o0
M0,t640137,T5527,r5537,o0
M0,t640237,T5542,r5541,o0
M0,t640337,T5514,r5539,o0
M0,t640437,T5513,r5534,o0
M0,t640537,T5507,r5532,o0
M0,t640637,T5544,r5534,o0
M0,t640737,T5520,r5537,o0
M0,t640837,T5549,r5541,o0
M0,t640937,T5565,r5537,o0
M0,t641037,T5538,r5534,o0
M0,t641137,T5561,r5534,o0
M0,t641237,T5551,r5534,o0
M0,t641337,T5566,r5537,o0
M0,t641437,T5562,r5537,o0
M0,t641537,T5537,r5534,o0
M0,t641637,T5555,r5534,o0
M0,t641737,T5577,r5546,o0
M0,t641837,T5577,r5541,o0
M0,t641937,T5528,r5539,o0
M0,t642037,T5537,r5541,o0
M0,t642137,T5527,r5532,o0
M0,t642237,T5532,r5541,o0
M0,t642337,T5621,r5541,o0
M0,t642437,T5565,r5539,o0
M0,t642537,T5552,r5534,o0
M0,t642637,T5542,r5534,o0
M0,t642737,T5553,r5534,o0
M0,t642837,T5518,r5532,o0
M0,t642937,T5490,r5534,o0
M0,t643037,T5542,r5537,o0
M0,t643137,T5514,r5537,o0
M0,t643237,T5508,r5537,o0
M0,t643337,T5520,r5541,o0
M0,t643437,T5534,r5534,o0
M0,t643537,T5521,r5537,o0
M0,t643637,T5554,r5534,o0
M0,t643737,T5524,r5534,o0
M0,t643837,T5536,r5534,o0
M0,t643937,T5560,r5539,o0
M0,t644037,T5521,r5537,o0
M0,t644137,T5511,r5537,o0
M0,t644237,T5531,r5537,o0
M0,t644337,T5572,r5539,o0
M0,t644437,T5526,r5541,o0
M0,t644537,T5551,r5537,o0
M0,t644637,T5508,r5534,o0
M0,t644737,T5539,r5537,o0
M0,t644837,T5552,r5532,o0
M0,t644937,T5513,r5539,o0
M0,t645037,T5503,r5537,o0
M0,t645137,T5537,r5532,o0
M0,t645237,T5517,r5537,o0
M0,t645337,T5528,r5537,o0
M0,t645437,T5528,r5532,o0
M0,t645537,T5528,r5539,o0
M0,t645637,T5533,r5534,o0
M0,t645737,T5534,r5537,o0
M0,t645837,T5511,r5539,o0
M0,t645937,T5555,r5539,o0
M0,t646037,T5548,r5537,o0
M0,t646137,T5541,r5537,o0
M0,t646237,T5547,r5539,o0
M0,t646337,T5516,r5534,o0
M0,t646437,T5533,r5534,o0
M0,t646537,T5515,r5539,o0
M0,t646637,T5523,r5534,o0
M0,t646737,T5526,r5537,o0
M0,t646837,T5541,r5537,o0
M0,t646937,T5519,r5534,o0
M0,t647037,T5519,r5539,o0
M0,t647137,T5486,r5534,o0
M0,t647237,T5492,r5532,o0
M0,t647337,T5494,r5537,o0
M0,t647437,T5500,r5539,o0
M0,t647537,T5526,r5537,o0
M0,t647637,T5522,r5537,o0
M0,t647737,T5530,r5534,o0
M0,t647837,T5538,r5532,o0
M0,t647937,T5537,r5537,o0
M0,t648037,T5517,r5534,o0
M0,t648137,T5514,r5537,o0
M0,t648237,T5527,r5539,o0
M0,t648337,T5513,r5534,o0
M0,t648437,T5551,r5537,o0
M0,t648537,T5532,r5546,o0
M0,t648637,T5500,r5534,o0
M0,t648737,T5497,r5532,o0
M0,t648837,T5506,r5534,o0
M0,t648937,T5504,r5537,o0
M0,t649037,T5499,r5534,o0
M0,t649137,T5521,r5532,o0
M0,t649237,T5511,r5541,o0
M0,t649337,T5531,r5546,o0
M0,t649437,T5538,r5534,o0
M0,t649537,T5547,r5534,o0
M0,t649637,T5521,r5534,o0
M0,t649737,T5544,r5534,o0
M0,t649837,T5515,r5534,o0
M0,t649937,T5532,r5546,o0
M0,t650037,T5554,r5534,o0
M0,t650137,T5514,r5541,o0
M0,t650237,T5513,r5532,o0
M0,t650337,T5483,r5534,o0
M0,t650437,T5510,r5534,o0
M0,t650537,T5521,r5534,o0
M0,t650637,T5501,r5541,o0
M0,t650737,T5527,r5534,o0
M0,t650837,T5493,r5534,o0
M0,t650937,T5543,r5534,o0
M0,t651037,T5510,r5539,o0
M0,t651137,T5506,r5541,o0
M0,t651237,T5480,r5534,o0
M0,t651337,T5523,r5546,o0
M0,t651437,T5511,r5539,o0
M0,t651537,T5478,r5537,o0
M0,t651637,T5488,r5537,o0
M0,t651737,T5526,r5534,o0
M0,t651837,T5522,r5539,o0
M0,t651937,T5506,r5537,o0
M0,t652037,T5505,r5541,o0
M0,t652137,T5489,r5534,o0
M0,t652237,T5483,r5537,o0
M0,t652337,T5510,r5534,o0
M0,t652437,T5501,r5534,o0
M0,t652537,T5507,r5529,o0
M0,t652637,T5539,r5534,o0
M0,t652737,T5527,r5537,o0
M0,t652837,T5494,r5534,o0
M0,t652937,T5490,r5534,o0
M0,t653037,T5459,r5534,o0
M0,t653137,T5481,r5534,o0
M0,t653237,T5470,r5534,o0
M0,t653337,T5476,r5537,o0
M0,t653437,T5492,r5534,o0
M0,t653537,T5523,r5534,o0
M0,t653637,T5545,r5537,o0
M0,t653737,T5544,r5534,o0
M0,t653837,T5525,r5537,o0
M0,t653937,T5565,r5534,o0
M0,t654037,T5523,r5534,o0
M0,t654137,T5502,r5532,o0
M0,t654237,T5517,r5534,o0
M0,t654337,T5461,r5534,o0
M0,t654437,T5453,r5534,o0
M0,t654537,T5536,r5537,o0
M0,t654637,T5550,r5532,o0
M0,t654737,T5503,r5534,o0
M0,t654837,T5494,r5534,o0
M0,t654937,T5514,r5537,o0
M0,t655037,T5503,r5537,o0
M0,t655137,T5503,r5534,o0
M0,t655237,T5518,r5539,o0
M0,t655337,T5504,r5532,o0
M0,t655437,T5528,r5534,o0
M0,t655537,T5513,r5537,o0
M0,t655637,T5488,r5537,o0
M0,t655737,T5493,r5534,o0
M0,t655837,T5494,r5537,o0
M0,t655938,T5495,r5532,o0
M0,t656037,T5515,r5532,o0
M0,t656138,T5493,r5534,o0
M0,t656238,T5538,r5534,o0
M0,t656338,T5513,r5532,o0
M0,t656438,T5512,r5534,o0
M0,t656538,T5512,r5537,o0
M0,t656638,T5487,r5539,o0
M0,t656738,T5487,r5537,o0
M0,t656838,T5507,r5534,o0
M0,t656938,T5476,r5537,o0
M0,t657038,T5488,r5537,o0
M0,t657138,T5454,r5532,o0
M0,t657238,T5484,r5537,o0
M0,t657338,T5496,r5537,o0
M0,t657438,T5496,r5532,o0
M0,t657538,T5505,r5537,o0
M0,t657638,T5514,r5534,o0
M0,t657738,T5503,r5532,o0
M0,t657838,T5513,r5537,o0
M0,t657938,T5512,r5532,o0
M0,t658038,T5507,r5537,o0
M0,t658138,T5495,r5539,o0
M0,t658238,T5515,r5534,o0
M0,t658338,T5493,r5534,o0
M0,t658438,T5519,r5537,o0
M0,t658538,T5514,r5539,o0
M0,t658638,T5513,r5534,o0
M0,t658738,T5507,r5532,o0
M0,t658838,T5510,r5534,o0
M0,t658938,T5511,r5539,o0
M0,t659038,T5521,r5537,o0
M0,t659138,T5491,r5539,o0
M0,t659238,T5499,r5537,o0
M0,t659338,T5506,r5534,o0
M0,t659438,T5500,r5532,o0
M0,t659538,T5512,r5534,o0
M0,t659638,T5560,r5532,o0
M0,t659738,T5531,r5546,o0
M0,t659838,T5529,r5537,o0
M0,t659938,T5504,r5537,o0
M0,t660038,T5518,r5546,o0
M0,t660138,T5524,r5537,o0
M0,t660238,T5531,r5537,o0
M0,t660338,T5490,r5539,o0
M0,t660438,T5493,r5534,o0
M0,t660538,T5519,r5537,o0
M0,t660638,T5539,r5534,o0
M0,t660738,T5503,r5537,o0
M0,t660838,T5499,r5534,o0
M0,t660938,T5502,r5534,o0
M0,t661038,T5517,r5537,o0
M0,t661138,T5509,r5534,o0
M0,t661238,T5559,r5539,o0
M0,t661338,T5521,r5546,o0
M0,t661438,T5535,r5537,o0
M0,t661538,T5550,r5534,o0
M0,t661638,T5537,r5541,o0
M0,t661738,T5497,r5537,o0
M0,t661838,T5545,r5541,o0
M0,t661938,T5525,r5539,o0
M0,t662038,T5546,r5539,o0
M0,t662138,T5525,r5539,o0
M0,t662238,T5527,r5534,o0
M0,t662338,T5542,r5534,o0
M0,t662438,T5572,r5539,o0
M0,t662538,T5454,r5539,o0
M0,t662638,T5493,r5539,o0
M0,t662738,T5495,r5537,o0
M0,t662838,T5519,r5534,o0
M0,t662938,T5505,r5541,o0
M0,t663038,T5504,r5539,o0
M0,t663138,T5518,r5534,o0
M0,t663238,T5500,r5537,o0
M0,t663338,T5521,r5537,o0
M0,t663438,T5545,r5534,o0
M0,t663538,T5515,r5539,o0
M0,t663638,T5537,r5541,o0
M0,t663738,T5493,r5539,o0
M0,t663838,T5504,r5539,o0
M0,t663938,T5499,r5534,o0
M0,t664038,T5502,r5534,o0
M0,t664138,T5537,r5534,o0
M0,t664238,T5478,r5541,o0
M0,t664338,T5508,r5537,o0
M0,t664438,T5563,r5541,o0
M0,t664538,T5542,r5537,o0
M0,t664638,T5490,r5537,o0
M0,t664738,T5498,r5537,o0
M0,t664838,T5540,r5534,o0
M0,t664938,T5533,r5534,o0
M0,t665038,T5549,r5537,o0
M0,t665138,T5556,r5539,o0
M0,t665238,T5549,r5534,o0
M0,t665338,T5526,r5539,o0
M0,t665438,T5517,r5534,o0
M0,t665538,T5514,r5539,o0
M0,t665638,T5522,r5546,o0
M0,t665738,T5535,r5534,o0
M0,t665838,T5550,r5532,o0
M0,t665938,T5532,r5537,o0
M0,t666038,T5549,r5534,o0
M0,t666138,T5565,r5537,o0
M0,t666238,T5523,r5534,o0
M0,t666338,T5511,r5539,o0
M0,t666438,T5512,r5534,o0
M0,t666538,T5541,r5546,o0
M0,t666638,T5557,r5532,o0
M0,t666738,T5539,r5534,o0
M0,t666838,T5518,r5539,o0
M0,t666938,T5509,r5537,o0
M0,t667038,T5520,r5541,o0
M0,t667138,T5510,r5539,o0
M0,t667238,T5521,r5534,o0
M0,t667338,T5506,r5532,o0
M0,t667438,T5504,r5537,o0
M0,t667538,T5518,r5534,o0
M0,t667638,T5543,r5534,o0
M0,t667738,T5524,r5541,o0
M0,t667838,T5526,r5534,o0
M0,t667938,T5585,r5539,o0
M0,t668038,T5541,r5537,o0
M0,t668138,T5533,r5534,o0
M0,t668238,T5588,r5534,o0
M0,t668338,T5552,r5534,o0
M0,t668438,T5528,r5534,o0
M0,t668538,T5499,r5537,o0
M0,t668638,T5497,r5539,o0
M0,t668738,T5506,r5537,o0
M0,t668838,T5500,r5537,o0
M0,t668938,T5497,r5537,o0
M0,t669038,T5486,r5537,o0
M0,t669138,T5521,r5534,o0
M0,t669238,T5486,r5534,o0
M0,t669338,T5521,r5534,o0
M0,t669438,T5535,r5537,o0
M0,t669538,T5540,r5532,o0
M0,t669638,T5518,r5537,o0
M0,t669738,T5524,r5541,o0
M0,t669838,T5507,r5532,o0
M0,t669938,T5524,r5537,o0
M0,t670038,T5492,r5539,o0
M0,t670138,T5504,r5537,o0
M0,t670238,T5518,r5537,o0
M0,t670338,T5524,r5539,o0
M0,t670438,T5536,r5534,o0
M0,t670538,T5541,r5537,o0
M0,t670638,T5538,r5532,o0
M0,t670738,T5532,r5532,o0
M0,t670838,T5495,r5534,o0
M0,t670938,T5481,r5534,o0
M0,t671038,T5509,r5537,o0
M0,t671138,T5501,r5534,o0
M0,t671238,T5565,r5537,o0
M0,t671338,T5528,r5537,o0
M0,t671438,T5538,r5534,o0
M0,t671538,T5474,r5537,o0
M0,t671638,T5463,r5539,o0
M0,t671738,T5458,r5546,o0
M0,t671838,T5466,r5541,o0
M0,t671938,T5493,r5534,o0
M0,t672038,T5480,r5546,o0
M0,t672138,T5470,r5534,o0
M0,t672238,T5567,r5537,o0
M0,t672338,T5529,r5534,o0
M0,t672438,T5490,r5537,o0
M0,t672538,T5493,r5541,o0
M0,t672638,T5524,r5537,o0
M0,t672738,T5550,r5532,o0
M0,t672838,T5537,r5534,o0
M0,t672938,T5493,r5537,o0
M0,t673038,T5514,r5537,o0
M0,t673138,T5517,r5537,o0
M0,t673238,T5533,r5534,o0
M0,t673339,T5511,r5534,o0
M0,t673439,T5516,r5534,o0
M0,t673539,T5475,r5534,o0
M0,t673639,T5511,r5532,o0
M0,t673739,T5516,r5532,o0
M0,t673839,T5484,r5537,o0
M0,t673939,T5496,r5534,o0
M0,t674039,T5505,r5537,o0
M0,t674139,T5519,r5534,o0
M0,t674239,T5490,r5539,o0
M0,t674339,T5513,r5537,o0
M0,t674439,T5507,r5534,o0
M0,t674539,T5520,r5537,o0
M0,t674639,T5491,r5534,o0
M0,t674739,T5513,r5539,o0
M0,t674839,T5551,r5534,o0
M0,t674939,T5532,r5534,o0
M0,t675039,T5515,r5537,o0
M0,t675139,T5498,r5541,o0
M0,t675239,T5501,r5534,o0
M0,t675339,T5488,r5534,o0
M0,t675439,T5468,r5539,o0
M0,t675539,T5485,r5534,o0
M0,t675639,T5520,r5534,o0
M0,t675739,T5520,r5534,o0
M0,t675839,T5510,r5534,o0
M0,t675939,T5511,r5537,o0
M0,t676039,T5507,r5534,o0
M0,t676139,T5514,r5537,o0
M0,t676239,T5489,r5534,o0
M0,t676339,T5502,r5532,o0
M0,t676439,T5518,r5541,o0
M0,t676539,T5504,r5539,o0
M0,t676639,T5504,r5532,o0
M0,t676739,T5504,r5537,o0
M0,t676839,T5513,r5537,o0
M0,t676939,T5512,r5537,o0
M0,t677039,T5502,r5537,o0
M0,t677139,T5498,r5539,o0
M0,t677239,T5516,r5532,o0
M0,t677339,T5499,r5537,o0
M0,t677439,T5511,r5532,o0
M0,t677539,T5497,r5534,o0
M0,t677639,T5525,r5539,o0
M0,t677739,T5517,r5541,o0
M0,t677839,T5519,r5534,o0
M0,t677939,T5529,r5539,o0
M0,t678039,T5509,r5532,o0
M0,t678139,T5501,r5537,o0
M0,t678239,T5517,r5541,o0
M0,t678339,T5499,r5532,o0
M0,t678439,T5478,r5539,o0
M0,t678539,T5503,r5537,o0
M0,t678639,T5484,r5534,o0
M0,t678739,T5501,r5546,o0
M0,t678839,T5517,r5534,o0
M0,t678939,T5480,r5539,o0
M0,t679039,T5494,r5532,o0
M0,t679139,T5543,r5534,o0
M0,t679239,T5534,r5534,o0
M0,t679339,T5463,r5534,o0
M0,t679439,T5468,r5537,o0
M0,t679539,T5489,r5541,o0
M0,t679639,T5478,r5537,o0
M0,t679739,T5469,r5534,o0
M0,t679839,T5524,r5539,o0
M0,t679939,T5536,r5537,o0
M0,t680039,T5541,r5534,o0
M0,t680139,T5509,r5537,o0
M0,t680239,T5578,r5537,o0
M0,t680339,T5451,r5534,o0
M0,t680439,T5487,r5537,o0
M0,t680539,T5521,r5537,o0
M0,t680639,T5496,r5541,o0
M0,t680739,T5481,r5534,o0
M0,t680839,T5499,r5534,o0
M0,t680939,T5478,r5546,o0
M0,t681039,T5416,r5539,o100
M0,t681139,T5454,r5534,o100
M0,t681239,T5527,r5537,o100
M0,t681339,T5528,r5534,o100
M0,t681439,T5489,r5534,o100
M0,t681539,T5512,r5534,o100
M0,t681639,T5502,r5534,o100
M0,t681739,T5488,r5537,o100
M0,t681839,T5483,r5534,o100
M0,t681939,T5515,r5537,o100
M0,t682039,T5503,r5541,o100
M0,t682139,T5494,r5539,o100
M0,t682239,T5509,r5541,o100
M0,t682339,T5501,r5534,o100
M0,t682439,T5527,r5532,o100
M0,t682539,T5498,r5546,o100
M0,t682639,T5497,r5537,o100
M0,t682739,T5530,r5534,o100
M0,t682839,T5509,r5546,o100
M0,t682939,T5501,r5537,o100
M0,t683039,T5517,r5546,o100
M0,t683139,T5538,r5534,o0
M0,t683239,T5498,r5534,o0
M0,t683339,T5516,r5541,o0
M0,t683439,T5499,r5537,o0
M0,t683539,T5526,r5532,o0
M0,t683639,T5541,r5532,o0
M0,t683739,T5524,r5537,o0
M0,t683839,T5516,r5532,o0
M0,t683939,T5509,r5534,o0
M0,t684039,T5496,r5546,o0
M0,t684139,T5505,r5541,o0
M0,t684239,T5509,r5534,o0
M0,t684339,T5515,r5534,o0
M0,t684439,T5484,r5541,o0
M0,t684539,T5481,r5539,o0
M0,t684639,T5490,r5541,o0
M0,t684739,T5474,r5534,o0
M0,t684839,T5511,r5534,o0
M0,t684939,T5482,r5537,o0
M0,t685039,T5510,r5534,o0
M0,t685139,T5516,r5534,o0
M0,t685239,T5508,r5539,o0
M0,t685339,T5515,r5541,o0
M0,t685439,T5503,r5537,o0
M0,t685539,T5528,r5541,o0
M0,t685639,T5499,r5534,o0
M0,t685739,T5516,r5534,o0
M0,t685839,T5513,r5534,o0
M0,t685939,T5522,r5534,o0
M0,t686039,T5501,r5534,o0
M0,t686139,T5483,r5537,o0
M0,t686239,T5500,r5537,o0
M0,t686339,T5507,r5546,o0
M0,t686439,T5515,r5534,o0
M0,t686539,T5489,r5534,o0
M0,t686639,T5527,r5537,o0
M0,t686739,T5527,r5537,o0
M0,t686839,T5518,r5532,o0
M0,t686939,T5495,r5539,o0
M0,t687039,T5486,r5532,o0
M0,t687139,T5501,r5539,o0
M0,t687239,T5512,r5534,o0
M0,t687339,T5497,r5537,o0
M0,t687439,T5516,r5537,o0
M0,t687539,T5504,r5534,o0
M0,t687639,T5523,r5539,o0
M0,t687739,T5502,r5534,o0
M0,t687839,T5517,r5534,o0
M0,t687939,T5524,r5532,o0
M0,t688039,T5497,r5532,o0
M0,t688139,T5491,r5541,o0
M0,t688239,T5528,r5537,o0
M0,t688339,T5513,r5534,o0
M0,t688439,T5522,r5539,o0
M0,t688539,T5467,r5539,o0
M0,t688639,T5479,r5534,o0
M0,t688739,T5518,r5534,o0
M0,t688839,T5475,r5534,o0
M0,t688939,T5531,r5534,o0
M0,t689039,T5539,r5537,o0
M0,t689139,T5508,r5537,o0
M0,t689239,T5491,r5534,o0
M0,t689339,T5494,r5534,o0
M0,t689439,T5485,r5537,o0
M0,t689539,T5525,r5539,o0
M0,t689639,T5503,r5539,o0
M0,t689739,T5503,r5534,o0
M0,t689839,T5513,r5537,o0
M0,t689939,T5522,r5532,o0
M0,t690039,T5487,r5541,o0
M0,t690139,T5492,r5532,o0
M0,t690239,T5470,r5534,o0
M0,t690339,T5509,r5532,o0
M0,t690439,T5487,r5537,o0
M0,t690539,T5463,r5534,o0
M0,t690639,T5502,r5534,o0
M0,t690739,T5522,r5539,o0
M0,t690839,T5511,r5537,o0
M0,t690939,T5521,r5532,o0
M0,t691039,T5544,r5534,o0
M0,t691139,T5496,r5541,o0
M0,t691239,T5500,r5534,o0
M0,t691339,T5483,r5539,o0
M0,t691440,T5515,r5532,o0
M0,t691540,T5561,r5537,o0
M0,t691640,T5546,r5532,o0
M0,t691740,T5520,r5534,o0
M0,t691840,T5510,r5532,o0
M0,t691940,T5564,r5532,o0
M0,t692040,T5542,r5534,o0
M0,t692140,T5509,r5532,o0
M0,t692240,T5540,r5532,o0
M0,t692340,T5566,r5534,o0
M0,t692440,T5592,r5534,o0
M0,t692540,T5582,r5537,o0
M0,t692640,T5559,r5537,o0
M0,t692740,T5560,r5541,o0
M0,t692840,T5560,r5541,o0
M0,t692940,T5536,r5532,o0
M0,t693040,T5531,r5537,o0
M0,t693140,T5553,r5537,o0
M0,t693240,T5552,r5534,o0
M0,t693340,T5576,r5534,o0
M0,t693440,T5566,r5537,o0
M0,t693540,T5567,r5537,o0
M0,t693640,T5568,r5534,o0
M0,t693740,T5582,r5534,o0
M0,t693840,T5583,r5534,o0
M0,t693940,T5565,r5539,o0
M0,t694040,T5571,r5534,o0
M0,t694140,T5555,r5539,o0
M0,t694240,T5558,r5534,o0
M0,t694340,T5564,r5534,o0
M0,t694440,T5566,r5537,o0
M0,t694540,T5563,r5534,o0
M0,t694640,T5575,r5534,o0
M0,t694740,T5566,r5534,o0
M0,t694840,T5587,r5537,o0
M0,t694940,T5629,r5539,o0
M0,t695040,T5583,r5537,o0
M0,t695140,T5588,r5534,o0
M0,t695240,T5566,r5534,o0
M0,t695340,T5592,r5534,o0
M0,t695440,T5602,r5534,o0
M0,t695540,T5601,r5539,o0
M0,t695640,T5591,r5537,o0
M0,t695740,T5582,r5534,o0
M0,t695840,T5598,r5541,o0
M0,t695940,T5585,r5534,o0
M0,t696040,T5657,r5534,o0
M0,t696140,T5618,r5541,o0
M0,t696240,T5588,r5537,o0
M0,t696340,T5600,r5532,o0
M0,t696440,T5615,r5539,o0
M0,t696540,T5601,r5537,o0
M0,t696640,T5591,r5534,o0
M0,t696740,T5553,r5534,o0
M0,t696840,T5615,r5539,o0
M0,t696940,T5650,r5534,o0
M0,t697040,T5639,r5539,o0
M0,t697140,T5611,r5539,o0
M0,t697240,T5590,r5534,o0
M0,t697340,T5601,r5534,o0
M0,t697440,T5596,r5539,o0
M0,t697540,T5603,r5537,o0
M0,t697640,T5597,r5532,o0
M0,t697740,T5575,r5534,o0
M0,t697840,T5561,r5534,o0
M0,t697940,T5478,r5534,o0
M0,t698040,T5522,r5537,o0
M0,t698140,T5545,r5534,o0
M0,t698240,T5559,r5537,o0
M0,t698340,T5613,r5534,o0
M0,t698440,T5615,r5534,o0
M0,t698540,T5572,r5534,o0
M0,t698640,T5565,r5541,o0
M0,t698740,T5586,r5534,o0
M0,t698840,T5532,r5537,o0
M0,t698940,T5621,r5541,o0
M0,t699040,T5618,r5532,o0
M0,t699140,T5603,r5537,o0
M0,t699240,T5553,r5534,o0
M0,t699340,T5576,r5537,o0
M0,t699440,T5615,r5546,o0
M0,t699540,T5621,r5537,o0
M0,t699640,T5618,r5541,o0
M0,t699740,T5636,r5537,o0
M0,t699840,T5682,r5537,o0
M0,t699940,T5657,r5534,o0
M0,t700040,T5638,r5537,o0
M0,t700140,T5630,r5541,o0
M0,t700240,T5617,r5534,o0
M0,t700340,T5607,r5532,o0
M0,t700440,T5603,r5546,o0
M0,t700540,T5596,r5541,o0
M0,t700640,T5599,r5539,o0
M0,t700740,T5590,r5534,o0
M0,t700840,T5615,r5546,o0
M0,t700940,T5616,r5541,o0
M0,t701040,T5602,r5534,o0
M0,t701140,T5610,r5537,o0
M0,t701240,T5604,r5534,o0
M0,t701340,T5607,r5534,o0
M0,t701440,T5622,r5537,o0
M0,t701540,T5609,r5534,o0
M0,t701640,T5584,r5541,o0
M0,t701740,T5584,r5534,o0
